Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
03/04/2024,20:37:46,linea,0x4b3f5894070814d722974d37b9fb016a3f5596d31b5e204a489862251ba84e02,https://lineascan.build/tx/0x4b3f5894070814d722974d37b9fb016a3f5596d31b5e204a489862251ba84e02,claim,0xa091303966ef5f94cf68f85d892c729fd6c3f30b,,BiLP,token,1,0,no,0.25
,,,,,,,,BiLP,token,1,0,,
03/04/2024,11:55:22,linea,0x56a7a8c560bc25a0598df5668fddc6796f0ec9833e4dda218ee21be12938b6b9,https://lineascan.build/tx/0x56a7a8c560bc25a0598df5668fddc6796f0ec9833e4dda218ee21be12938b6b9,send,0x2933749e45796d50eba9a352d29eed6fe58af8bb,,USDT,token,-0.001,-0.0010003249999999998,no,0.03
03/04/2024,11:55:22,linea,0xff6eaacad287e59ffb492d1c0d5f2877fba3117e6e9613fdd5900fcc9a4700e4,https://lineascan.build/tx/0xff6eaacad287e59ffb492d1c0d5f2877fba3117e6e9613fdd5900fcc9a4700e4,stake,0xb18b7847072117ae863f71f9473d555d601eb537,,,,,,no,0.15
03/04/2024,11:24:06,linea,0x15296e7db12da8143d30088e56831cb116bd23341848d560ee79ea767696ce3b,https://lineascan.build/tx/0x15296e7db12da8143d30088e56831cb116bd23341848d560ee79ea767696ce3b,approve,0x2933749e45796d50eba9a352d29eed6fe58af8bb,,,,,,no,0.03
03/04/2024,10:23:24,linea,0xc471b37feab7a34d882fbc04ef5df7de476664dbd64c73096a64d8d768101212,https://lineascan.build/tx/0xc471b37feab7a34d882fbc04ef5df7de476664dbd64c73096a64d8d768101212,mint,0xc0b4ab5cb0fdd6f5dfddb2f7c10c4c6013f97bf2,,GOAT,token,1,0,no,0.85
03/04/2024,10:22:29,linea,0x82de77f2945ae28e5030471dab31637c7a154addce1ec91c9a807ce384236d82,https://lineascan.build/tx/0x82de77f2945ae28e5030471dab31637c7a154addce1ec91c9a807ce384236d82,burn,0x34be5b8c30ee4fde069dc878989686abe9884470,,SIDUS,token,-1,0,no,0.01
03/04/2024,10:21:49,linea,0x04f3c7940e4527bd21b54e95248a7f73908af17b94fafec88b9c8ea78b269512,https://lineascan.build/tx/0x04f3c7940e4527bd21b54e95248a7f73908af17b94fafec88b9c8ea78b269512,claimLineaTravelbag,0xd41ac492fedc671eb965707d1dedad4eb7b6efc5,,,token,1,0,no,0.06
03/04/2024,10:20:01,linea,0x8eefce53bf53cd10ce711831af6413fa345ba4fb71ded6fe208a810d268ddfd5,https://lineascan.build/tx/0x8eefce53bf53cd10ce711831af6413fa345ba4fb71ded6fe208a810d268ddfd5,swapToken,0x6c5f2ce8ab5d6341ba9563c82ca7fa6fa0c35161,,TROB.L,token,10,0,no,0.05
,,,,,,,,USDC,token,-0.1,-0.1,,
03/04/2024,10:19:52,linea,0x0932583bb1157ec318454edce8be6a74b8a35bed6504392085c217fe5b7bbe48,https://lineascan.build/tx/0x0932583bb1157ec318454edce8be6a74b8a35bed6504392085c217fe5b7bbe48,approve,0x6c5f2ce8ab5d6341ba9563c82ca7fa6fa0c35161,,,,,,no,0.02
03/04/2024,10:19:52,linea,0xa486e2fd8b7c346a9f667c45ad33ec1cedf8adc6696f4f3eb0f49181f2c001c2,https://lineascan.build/tx/0xa486e2fd8b7c346a9f667c45ad33ec1cedf8adc6696f4f3eb0f49181f2c001c2,Contract Interaction,0x70bf27bbb562a9b21fe6eaf2b7832c476691a39f,,EGSBNFT,token,1,0,no,0.03
03/04/2024,10:15:30,linea,0x8b5a0a0829a08cebf6b6cdbeef4450a490fccb9df3422b3e335d76b8d0f36ffc,https://lineascan.build/tx/0x8b5a0a0829a08cebf6b6cdbeef4450a490fccb9df3422b3e335d76b8d0f36ffc,setApprovalForAll,0x5ecde77c11e52872adeb3ef3565ffa0b2bcc1c68,,,,,,no,0.02
03/04/2024,10:14:42,linea,0x81d6d1fc163b4c877b2c9368426dfd276e540f88dc85229cd52cffa2a0d6dbbe,https://lineascan.build/tx/0x81d6d1fc163b4c877b2c9368426dfd276e540f88dc85229cd52cffa2a0d6dbbe,mintNormalEgg,0x48a91ff1c06d6c7630f2d11c962db8500983f3e1,,DRAGONOGEGG,token,1,0,no,0.07
03/04/2024,10:12:42,linea,0xc736dfc5812e442e0b510c672b600bac0fd5e76899389306c3e3c1365e0020e3,https://lineascan.build/tx/0xc736dfc5812e442e0b510c672b600bac0fd5e76899389306c3e3c1365e0020e3,mintCube,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,Layer3,CUBE,token,1,0,no,0.07
,,,,,,,,ETH,token,-0.000075,-0.24832649999999998,,
