Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
26/06/2023,09:43:32,avax,0xe082b47708ee19bf2315383c30a97275cc1d1a8c99d04928c36dd355edff6ed8,https://snowscan.xyz/tx/0xe082b47708ee19bf2315383c30a97275cc1d1a8c99d04928c36dd355edff6ed8,swap,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,Stargate,AVAX,token,-0.044302359544326674,-0.5825760280078958,no,0.14
,,,,,,,,USDC,token,-39.690016,-39.6860469984,,
26/06/2023,09:43:14,avax,0x0a6b687104c9d13cc7da2c9f5f73b265ec9f5cc35ebff63e9305d7a4d53470d5,https://snowscan.xyz/tx/0x0a6b687104c9d13cc7da2c9f5f73b265ec9f5cc35ebff63e9305d7a4d53470d5,approve,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,Stargate,,,,,no,0.02
26/06/2023,09:42:14,avax,0x88eb8c1ae41128bf171b9aae582f96f85e7b61004cf19da7f7bfd75e1d465861,https://snowscan.xyz/tx/0x88eb8c1ae41128bf171b9aae582f96f85e7b61004cf19da7f7bfd75e1d465861,receive,0x1205f31718499dbf1fca446663b532ef87481fe1,Stargate,USDC,token,28.294101,28.291271589900003,no,
26/06/2023,09:41:11,op,0x7520428ae3aedd0adb0adc14422a594febb01fbd85ea967b82200c43c329a0f1,https://optimistic.etherscan.io/tx/0x7520428ae3aedd0adb0adc14422a594febb01fbd85ea967b82200c43c329a0f1,swap,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,Stargate,ETH,token,-0.000240713027378937,-0.4474782965066225,no,0.08
,,,,,,,,USDC,token,-28.350029,-28.3471939971,,
26/06/2023,09:41:03,op,0x5adb245d0776da837e7306275ef0cfd1fecc9f9531774203b9c0001b72b531ba,https://optimistic.etherscan.io/tx/0x5adb245d0776da837e7306275ef0cfd1fecc9f9531774203b9c0001b72b531ba,approve,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,Stargate,,,,,no,0.04
26/06/2023,09:39:33,op,0x65d54aed6df542e0a9a60b9b978b7d7638bbd148bc906e0ec1baadee3a202ded,https://optimistic.etherscan.io/tx/0x65d54aed6df542e0a9a60b9b978b7d7638bbd148bc906e0ec1baadee3a202ded,receive,0x41d3d33156ae7c62c094aae2995003ae63f587b3,,USDC,token,28.350029,28.3471939971,no,
26/06/2023,09:39:13,era,0x92ceafd36a80768e73f791af97088b8a457ef5627a87c0c1f49b6ac60d8683b9,https://era.zksync.network/tx/0x92ceafd36a80768e73f791af97088b8a457ef5627a87c0c1f49b6ac60d8683b9,send,0x41d3d33156ae7c62c094aae2995003ae63f587b3,,USDC,token,-30.219007,-30.215985099300003,no,0.13
26/06/2023,09:38:37,era,0x06818b32cc321c0be9fbf6ea2b0f85eddf1d431d9a76e0a4b7a0b91fc8607f4b,https://era.zksync.network/tx/0x06818b32cc321c0be9fbf6ea2b0f85eddf1d431d9a76e0a4b7a0b91fc8607f4b,multicall,0x39e098a153ad69834a9dac32f0fca92066ad03f4,Maverick,USDC,token,30.225345,30.2223224655,no,0.22
