Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
16/03/2023,09:41:26,matic,0xfe82f245b60ccf11bd5806a0062ca1045d737ad1e38f6df5fa655effb39332c5,https://polygonscan.com/tx/0xfe82f245b60ccf11bd5806a0062ca1045d737ad1e38f6df5fa655effb39332c5,receive,0x3b6280e12f19160c8b340a77d8cfb6eb5e32ea77,,USDC,token,500,498.90000000000003,no,
10/03/2023,14:01:37,bsc,0x574b3ee5350528953ab8ed3b4002ae8be8a3752eb25a2ae6daf7070f314dd5a6,https://bscscan.com/tx/0x574b3ee5350528953ab8ed3b4002ae8be8a3752eb25a2ae6daf7070f314dd5a6,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,GPT,token,-1190,-55.59059870371449,no,0.03
10/03/2023,13:47:29,bsc,0x9a7cc05e092bb5c5197d99cb2a262354eae16b3e82593d7a28de03f945572dc7,https://bscscan.com/tx/0x9a7cc05e092bb5c5197d99cb2a262354eae16b3e82593d7a28de03f945572dc7,receive,0xa95b83af96d0b8a90bd507f2bd82ad8f3dbb86bc,,BNB,token,0.0045,1.2465,no,
10/03/2023,12:49:38,bsc,0xc6466331f613a89c7b55f219c952d60951a059f9bd1eb1a1b8bdcbdb753b9dc1,https://bscscan.com/tx/0xc6466331f613a89c7b55f219c952d60951a059f9bd1eb1a1b8bdcbdb753b9dc1,receive,0x3b6280e12f19160c8b340a77d8cfb6eb5e32ea77,,GPT,token,1190,55.59059870371449,no,
24/02/2023,18:37:06,arb,0xd42bee97d056affd72d166e83852fd9cb91fe1d4ccb5b2ab90722d2f5d12f08c,https://arbiscan.io/tx/0xd42bee97d056affd72d166e83852fd9cb91fe1d4ccb5b2ab90722d2f5d12f08c,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,USDC,token,-200,-200,no,0.13
24/02/2023,18:35:48,arb,0x375820c1e2adb70fd5857de09a95cc1729fcad7494a0c5311b0e205a8fc0a98b,https://arbiscan.io/tx/0x375820c1e2adb70fd5857de09a95cc1729fcad7494a0c5311b0e205a8fc0a98b,receive,0x3b6280e12f19160c8b340a77d8cfb6eb5e32ea77,,USDC,token,200,200,no,
20/02/2023,13:23:11,arb,0x8120c26a9d4371139a9b94323f5d74fc49bee0a3c938ce5c82f09eff70621adb,https://arbiscan.io/tx/0x8120c26a9d4371139a9b94323f5d74fc49bee0a3c938ce5c82f09eff70621adb,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,USDC,token,-1500,-1500,no,0.09
20/02/2023,13:20:28,arb,0x25b9d480a250c6938958eda54071ecb18c9d196dc3ac640ac4b1ed77dfbfff56,https://arbiscan.io/tx/0x25b9d480a250c6938958eda54071ecb18c9d196dc3ac640ac4b1ed77dfbfff56,receive,0x3b6280e12f19160c8b340a77d8cfb6eb5e32ea77,,USDC,token,1500,1500,no,
16/02/2023,02:19:02,arb,0x9e9ea710bd99e1bf90c4e1b23e6c9232f3638a481f0adeab5d89bc243d7f275f,https://arbiscan.io/tx/0x9e9ea710bd99e1bf90c4e1b23e6c9232f3638a481f0adeab5d89bc243d7f275f,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,USDC,token,-500,-500,no,0.14
16/02/2023,02:16:15,arb,0x375c2ab7e068e101e0ec9b95149d48f4b5141b278bdff5c985919037a8043495,https://arbiscan.io/tx/0x375c2ab7e068e101e0ec9b95149d48f4b5141b278bdff5c985919037a8043495,receive,0x3b6280e12f19160c8b340a77d8cfb6eb5e32ea77,,USDC,token,500,500,no,
24/01/2023,13:51:27,arb,0xc99e8df1d890f4990f82afcb3d228ad58cacc4a7e887ef7cc58ec1ed46055863,https://arbiscan.io/tx/0xc99e8df1d890f4990f82afcb3d228ad58cacc4a7e887ef7cc58ec1ed46055863,approve,0x87f1884d4504c65d9d68700c5436a22433901811,,,,,,no,
24/01/2023,13:50:24,arb,0x62f57140768b445bcd5307feda24b2ce2fca32fa60e76c4a54177ca8ba39e903,https://arbiscan.io/tx/0x62f57140768b445bcd5307feda24b2ce2fca32fa60e76c4a54177ca8ba39e903,approve,0x87f1884d4504c65d9d68700c5436a22433901811,,,,,,no,
23/01/2023,06:52:06,arb,0xa1207664a1979151673dee79205c5d4013d0b57f5e9d83e03bd5fc2bb66d8cf3,https://arbiscan.io/tx/0xa1207664a1979151673dee79205c5d4013d0b57f5e9d83e03bd5fc2bb66d8cf3,approve,0x87f1884d4504c65d9d68700c5436a22433901811,,,,,,no,
22/01/2023,20:31:34,arb,0x8e2d393d5448570252dec147e4ef063092c8fd068df947be3aa8e516827a7f37,https://arbiscan.io/tx/0x8e2d393d5448570252dec147e4ef063092c8fd068df947be3aa8e516827a7f37,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,USDC,token,-1000,-1000,no,0.06
22/01/2023,20:29:37,arb,0x41ede4e54a20f76902034abe518e563e93458e13795ebf0f8349fe2021a57a38,https://arbiscan.io/tx/0x41ede4e54a20f76902034abe518e563e93458e13795ebf0f8349fe2021a57a38,receive,0xa95b83af96d0b8a90bd507f2bd82ad8f3dbb86bc,,ETH,token,0.01,16.361800000000002,no,
22/01/2023,20:28:19,arb,0xfe9469747923756848e263cf793189028433212b7d77208df8731a8783db5ca9,https://arbiscan.io/tx/0xfe9469747923756848e263cf793189028433212b7d77208df8731a8783db5ca9,receive,0x3b6280e12f19160c8b340a77d8cfb6eb5e32ea77,,USDC,token,1000,1000,no,
